timestamp,x,y,yaw
13.395328044891357,1.3392243044739107,-0.038929013526766844,-0.21291792427588466
13.59597134590149,1.3856372370188805,-0.03762937938361599,-0.058922115592597794
13.796653985977173,1.3929304520127768,-0.04249239328569706,0.109728224019441
13.997239828109741,1.4377109194031932,-0.04614631736274128,0.07476411623334693
14.19802713394165,1.4121578937240415,-0.04057744773247601,0.11390721328325583
14.398638486862183,1.4532053759204284,-0.04105707149211564,-0.25627507785190373
14.599315881729126,1.4686731965850575,-0.041429060033115896,-0.010212690551282181
14.800013542175293,1.4899183474985422,-0.036559956472016875,0.10202113793556189
15.000678777694702,1.4913203730975573,-0.031060274607477484,0.07143258982029509
15.20142650604248,1.506474761112204,-0.03738030934782673,-0.017596945510549102
15.402024984359741,1.5348682869585109,-0.03798960828549959,-0.26820462756862457
15.602710008621216,1.560384087774815,-0.03861891342899436,-0.15253160550671332
15.803387880325317,1.6002567081419552,-0.04678295480093468,-0.01821844659936176
16.00407600402832,1.6285259393380498,-0.04912922114688483,0.009732427561070142
16.20473027229309,1.6443396883865,-0.0507789735017824,0.11286134484959078
16.40532088279724,1.6526585301069994,-0.049272735311326525,-0.08955376116919679
16.60594367980957,1.6717489254006141,-0.05414434526260163,-0.020228551898712335
16.806604146957397,1.7127770084516194,-0.05236419303844993,0.03506426016166072
17.007309436798096,1.7616016898879554,-0.058912185541250175,0.015727501096950435
17.207947969436646,1.7662686730473658,-0.05672193605272483,0.013643600569206561
17.40857458114624,1.8024746497952664,-0.0541991454021687,-0.05226014029129682
17.60934329032898,1.8174102640038508,-0.054723059150721905,0.04356581190933666
17.809987783432007,1.8544754861708377,-0.05323960611801891,-0.07354818837693941
18.01059365272522,1.8794171645451634,-0.05401833306406606,0.1627312806441742
18.81318426132202,1.9573630674176696,-0.061163206613738245,-0.05768710410724166
19.41524338722229,2.038997055453606,-0.07005303309313424,0.14313892754292087
19.8165442943573,2.0632180796924837,-0.07539065321667861,-0.001842966223718461
20.017296075820923,2.1228342806571296,-0.07558679000874875,0.17402686153691338
20.418639183044434,2.1280788581523313,-0.07659184360233075,0.04826682046930786
20.61927032470703,2.190069770418376,-0.07977730533771052,0.006809901540508773
21.020540714263916,2.218524378996393,-0.08332877399424954,0.1364603704022009
21.42186141014099,2.2441297544381738,-0.07603690344735237,0.09421538485742868
21.622543334960938,2.283920301361767,-0.08096096580848751,-0.06203118159552847
22.02376127243042,2.310211028059373,-0.07189475574754735,-0.007725319627575839
22.224401473999023,2.3448695999436637,-0.07588963857271347,0.14668909030825164
22.625717639923096,2.3718168184771784,-0.07500900577382848,0.13314462310594796
23.026995420455933,2.4184000556586085,-0.07311454694937647,0.04037779698606416
23.22761607170105,2.448415657854802,-0.07649720382747377,0.06443937759550769
23.628970623016357,2.4739874796278913,-0.07193585502554173,0.01875869219671316
23.829644680023193,2.4945418886065927,-0.07207102980276098,-0.04326289062082578
24.230805158615112,2.539989743530434,-0.07040632757106663,0.15492600761908515
24.632177591323853,2.578239797223649,-0.07772730167934892,0.10516501935466528
25.033426523208618,2.6220660348389515,-0.07609901888083369,0.004838436432207354
25.434861183166504,2.651833425481688,-0.07594531539870462,0.08839663699247254
25.83615779876709,2.6771892649526947,-0.07797493994038908,-0.10528484192364054
26.237356424331665,2.73672749184984,-0.08200222409424407,0.047771046271930954
26.43805170059204,2.760514417031919,-0.08394950115668304,0.22956247014685055
27.04006814956665,2.827518123950999,-0.08538786935728415,-0.25434081783081475
27.44137716293335,2.8552463660678358,-0.08801284369893986,-0.8400704492940632
27.842721939086914,2.8903461897090397,-0.09783232407541081,-1.151704721651197
28.645255088806152,2.999006495912361,-0.10834773823186547,-0.7902405942501375
29.04661750793457,3.02950061799776,-0.11445184377951706,-0.4389178208260981
29.44791579246521,3.0877790735702444,-0.11915930307692141,0.038663746951992435
29.849147081375122,3.111993698349437,-0.1214204046401278,-0.13239466980417539
30.25040864944458,3.1362692374519674,-0.12269570279340677,-0.06713435856791092
30.651772260665894,3.184523553985395,-0.11821006367996775,0.00301618588365209
31.053111791610718,3.2391775805755287,-0.1198277592633305,-0.15149215123444593
31.655130624771118,3.268662208377215,-0.12394774703264805,-0.041779284358492375
32.056418657302856,3.3186775253385603,-0.12577141061316682,-0.040041877911118844
32.65833902359009,3.342584316235979,-0.13259161771972003,0.08789884784651532
33.26028800010681,3.4254956952836455,-0.13670506351106976,-0.00288349106821996
33.66165637969971,3.4395472918281396,-0.13831679541952752,0.11845824032667177
34.263646602630615,3.526820635594607,-0.13782152371752002,-0.05104948383417423
34.664990186691284,3.5841185044206356,-0.13918095682551654,0.17999157736030827
35.066328048706055,3.625048737024911,-0.1397932655904932,-0.16176843556030582
35.467530727386475,3.650759178935381,-0.1421321298343419,-0.03386459083013437
35.66830348968506,3.6775063967180763,-0.14039228626417938,0.07793641020747023
36.069690227508545,3.7239669538692546,-0.14075167970671107,-0.09596893555546389
36.270336389541626,3.7613491657051323,-0.14092141714712061,-0.12848923987503277
36.67164444923401,3.7958915943483076,-0.1399771853029943,0.15828215073589527
37.07305026054382,3.827242392634301,-0.1427044113673977,0.1975563097365798
37.27363705635071,3.8246615715332206,-0.14505080983669366,0.13880454985445873
37.674968957901,3.8499476272154745,-0.1413217204043583,0.01530585505876266
38.27700686454773,3.9143640960484385,-0.14517873356858002,-0.10982091305028346
38.67835855484009,3.96840674717871,-0.1458043746446522,-0.07039078196266806
39.07967710494995,4.016325440106872,-0.14826565415388981,-0.05309758474596273
39.280301570892334,4.038130025381632,-0.14621809712356448,-0.26228333500404316
39.68160939216614,4.067742608932319,-0.14896900687327366,-0.040031233371790244
39.882259130477905,4.079524740657073,-0.15025115948487014,0.16717045654880267
40.08300256729126,4.10502330743013,-0.1509722688774322,0.022569618166247352
40.68494486808777,4.138079421542522,-0.1526186572867022,-0.18124935063675104
40.88556504249573,4.147087176339061,-0.14766778328005195,-0.015124111183712007
41.08633017539978,4.15022950732021,-0.1460657185656407,-0.1097416918684538
41.88894438743591,4.213618591354977,-0.14956941137523883,0.021285226464114387
43.89535355567932,4.450024514779731,-0.15396721748799447,0.08002585745295789
44.69808530807495,4.52035049114429,-0.15993528754284558,-0.15224072807167693
46.30341386795044,4.693639957523823,-0.16609923446283276,0.01646058102836029
47.10601210594177,4.7659464265180205,-0.16710637582093557,-0.014095987105244139
47.90866184234619,4.880077912387514,-0.16902862633510107,0.02077660673767118
48.309980630874634,4.901790385925581,-0.16983937766509535,0.08541088226458167
49.11242651939392,4.989132935618045,-0.17481370496292697,-0.009015368778932721
49.71452617645264,5.067275444956008,-0.17716706578103514,0.11072830559620245
50.11592769622803,5.1159114073453695,-0.17994144267142648,0.08585769494682792
50.51723647117615,5.117573887860239,-0.18077287087936655,0.0462451552621161
51.52048897743225,5.220898952944044,-0.18374768511431133,0.08333400241559258
52.12246131896973,5.242351592783935,-0.1887147692152223,-0.18112996819383434
53.32637405395508,5.378752157827096,-0.19181221040189333,0.02540207165994771
54.129085063934326,5.495120207992324,-0.19547024055966722,-0.11441478312639311
55.13241267204285,5.636320176724713,-0.1988467302095677,-0.06522103922098335
55.73722314834595,5.693019775261922,-0.2006198123178612,0.035015639836012004
56.73779344558716,5.756471747574762,-0.2040460852749733,-0.053710076054547966
57.139084815979004,5.769402383597169,-0.20733649205936147,-0.27405440855183394
58.14233446121216,5.840040859542189,-0.20929575413752424,-0.23560324346641276
58.94496750831604,5.9611007991181015,-0.21203323124020357,0.06679432384087923
59.346325397491455,6.009652436619357,-0.21140338428563013,-0.09967353627694868
59.948355197906494,6.0446595482391725,-0.21889065954428033,-0.03715346839937059
60.75084090232849,6.153558074433455,-0.22166670774355862,-0.01913570403287094
61.15216946601868,6.178970466840148,-0.22006594111249314,-0.27288762817628587
61.754164934158325,6.242996342695391,-0.22865133658951536,-0.09686562162724904
62.356078147888184,6.346338254099967,-0.22925916465886015,-0.2983832687165494
63.359371185302734,6.4195045195984,-0.23192812039130678,-0.32699617578570933
63.76073861122131,6.458846154298881,-0.23279621477429868,0.0856446305956716
64.1620147228241,6.488637335242371,-0.2353071271271936,-0.11965464448339237
64.56323504447937,6.527858963910109,-0.23814309042498086,-0.06206811580330252
64.96459364891052,6.5756101282943895,-0.23999022401145478,0.03599163596337848
65.56650805473328,6.652033810990706,-0.23895037688764514,-0.10915186281051327
65.96787023544312,6.660814438316526,-0.2429116921599095,-0.16025107190098772
66.5697078704834,6.746624064439654,-0.25044675839103453,0.44055223090675044
66.9711422920227,6.776129663502049,-0.25640507269798296,1.0920646537804974
67.37247681617737,6.849213691654237,-0.2633111889020802,0.5701630421122748
67.77373814582825,6.870171272066353,-0.265241436443863,0.1650236862009011
68.1750717163086,6.926692656188777,-0.26857249694858776,0.19075129224772666
68.77706480026245,6.957655235381946,-0.27140920666667695,-0.1698989498380808
69.17848682403564,6.984043740104028,-0.26888712773281936,0.04440243039560215
69.57979941368103,7.028540803774957,-0.27357566418576273,-0.060329496619113215
69.98105001449585,7.0785129196392536,-0.2769368369031159,0.054192623650138355
70.38236427307129,7.120418054755797,-0.2794212214453705,0.038292683611224364
70.78371572494507,7.179322545943146,-0.2808382222341587,-0.15653105671315107
71.38563680648804,7.232898322016883,-0.28254913234812873,-0.021714242948803277
71.7869930267334,7.274677516833661,-0.28329167639029185,-0.06593431454557439
72.18833065032959,7.293832354243726,-0.28440878718257834,0.11268411839315849
72.58965158462524,7.339768359686728,-0.2842653149195171,-0.18729730103475814
72.99098920822144,7.385150493634707,-0.2875865077059108,-0.1984026693176807
73.39231562614441,7.388826700103008,-0.2872186883517878,-0.11879765620882793
73.79367089271545,7.463460738932506,-0.2896225595702987,-0.1936180062622618
74.19501233100891,7.487963822885353,-0.2926260358792232,-0.10408708878944585
74.59632515907288,7.532661966486652,-0.2946193530494474,-0.08674567818107595
75.1982491016388,7.573934312319361,-0.29453276798152156,-0.22733120653210584
75.80022740364075,7.651288634799642,-0.28930757290593745,-0.1541757872561849
76.20155501365662,7.6960370528173865,-0.2930644102281921,0.045999640198213086
76.6028687953949,7.754665061871408,-0.29619052322826217,-0.02506764184095992
77.00403475761414,7.793211926705201,-0.29433950075709386,-0.2570648398958167
77.40536427497864,7.852839952897573,-0.2973788630620947,-0.05875293451414282
78.0073401927948,7.885988225668876,-0.29453361600768113,-0.15168309095018256
78.40865159034729,7.897668383328469,-0.2975233079590782,0.24876226494075934
78.60940170288086,7.946789770608226,-0.2998579664320504,-0.11791487564081621
79.21115255355835,7.997187238831218,-0.3040203198370304,-0.3332388025497705
79.61254262924194,8.041085148753105,-0.3036150020533662,-0.038000674393548484
80.01386094093323,8.09575197690619,-0.3053887189752339,-0.2587234751482529
80.41530466079712,8.120526094595064,-0.30944909862138914,-0.05482161685680146
80.81659126281738,8.15018618603927,-0.3119250393334044,-0.020859055130289482
81.21789050102234,8.18817385917702,-0.3125470501229802,-0.07179451529184323
81.61913299560547,8.23172697083228,-0.31095591897324903,0.006826060313327089
82.02044677734375,8.240724595515452,-0.318177734540143,-0.1709703037260407
82.42170238494873,8.269575828848103,-0.3158242144140886,-0.05397652886323257
83.02376317977905,8.344982013984021,-0.31556414847853576,-0.06968359990814663
83.62570381164551,8.404199341387084,-0.3206830748494412,-0.08874114922169987
84.02707767486572,8.463467829055588,-0.32089797172402446,-0.2544009452997773
84.42848229408264,8.49372869565106,-0.32459347664782257,-0.16233965174963783
84.62916469573975,8.528920276671585,-0.3305517959191454,0.022771447063744978
85.03036546707153,8.579870934335027,-0.3296154963199398,-0.18346041665117693
85.4315733909607,8.609728216668518,-0.33055208246706186,0.1906919410575235
85.63224005699158,8.595312881125,-0.3378012122290478,0.6238037817677984
86.2343361377716,8.689779225029326,-0.3408388098389262,0.9103040937460267
86.63558387756348,8.740105258935277,-0.3413211778850368,0.4722923130531457
87.03691244125366,8.818554511082883,-0.3458335968440174,0.19299506579533768
87.43820810317993,8.81709483846062,-0.3465211919315289,-0.23052040662670456
87.83963656425476,8.849523825104818,-0.34854636673075723,0.018360861935529774
88.04031038284302,8.874886663563036,-0.3506888820371441,0.06114466744626474
88.44166493415833,8.900236808312462,-0.3512293708038041,-0.008905443378892052
88.64229369163513,8.921000939549572,-0.3484152182703075,0.06652027038278129
89.04358124732971,8.946974737258554,-0.35399447893480884,0.060742566805169436
89.44483876228333,9.00630072140368,-0.35590621130306455,-0.24796894401258976
89.8462393283844,9.057118438533138,-0.3624700984697252,0.09385850924354101
90.24748754501343,9.095528909507458,-0.3597834652721418,-0.05571764672648578
90.44805645942688,9.126356850401105,-0.361305848881338,-0.18644149974870566
90.84932947158813,9.151058435965913,-0.36181155244183755,0.026123837629650006
91.04998731613159,9.17301175541284,-0.36442068478587275,0.07428690824529034
91.25053834915161,9.204766992402643,-0.3659796456942275,-0.22583479135833365
91.45122957229614,9.224371973160675,-0.36395183225021555,-0.1840964002248721
91.6518943309784,9.227931857586011,-0.36459815121645633,-0.1372194510680223
91.85252475738525,9.246434156157962,-0.36704266047861467,-0.016189677471367674
92.25393223762512,9.292478835113492,-0.36773058862324126,-0.09156918570850164
92.4546811580658,9.290406016498842,-0.37119142166293284,-0.2036174465536866
92.85592532157898,9.354634930075619,-0.3686574283341994,-0.021683407818490527
93.05653882026672,9.375894188211445,-0.3725813875482414,-0.03344545649591425
93.25741314888,9.400551871766769,-0.37611299236342366,0.08033388617390204
93.65852236747742,9.445827152249123,-0.37466072103758186,-0.3369163944878827
93.85919070243835,9.459360386121144,-0.37306180920486587,-0.045090362100195534
94.05992031097412,9.481084645375951,-0.37401392839776404,0.14589031338266364
94.26053524017334,9.51308446867088,-0.37376407930090805,0.04670552786938723
94.46118569374084,9.516375367679561,-0.36814527434218697,-0.018463670117258652
94.66186594963074,9.529985089582581,-0.37295823417698387,-0.08927742483600609
94.8624975681305,9.512754922515889,-0.37470909277887343,0.2179201155992411
95.46453070640564,9.582404553197348,-0.3719607580817777,0.1415365783377535
96.26713395118713,9.64803086791329,-0.386640409385134,1.486205300835868
96.86911392211914,9.682740882668117,-0.3892312314126567,1.7203651358215561
97.6718258857727,9.771406939520995,-0.3925593726095913,1.673357576920704
98.27386498451233,9.844194689564485,-0.39568901119199307,0.5920939150831477
98.87583231925964,9.896351480132711,-0.39425237447712497,0.05765684345768827
99.27715396881104,9.90886028014711,-0.3852240289304222,0.03588357264731792
99.87918329238892,9.98629268755057,-0.39642257736629705,-0.18881283823867676
100.07983946800232,10.02689251010232,-0.39713622694033324,0.019424435173648117
100.48111200332642,10.058635621555272,-0.40186597754502207,0.058906632997398164
101.08303666114807,10.12722389112694,-0.40916732160429703,-0.16619182229346255
101.48431253433228,10.153208416625816,-0.4052964281278541,0.027189154820537343
101.68498826026917,10.18568326143259,-0.40492549484898915,-0.08583248057324457
102.08628106117249,10.19395065401362,-0.40343110846673735,0.03660483024310199
102.48759460449219,10.250017637818605,-0.4040194158615332,0.1064827619180197
102.88889908790588,10.290707655564907,-0.40491386442907784,-0.07050809006707864
103.08953166007996,10.317704665981546,-0.40625180865131155,-0.07972890522357215
103.49087047576904,10.358409554924833,-0.40958425760259276,0.11672340097265303
103.6914758682251,10.36149683348839,-0.4078378355567759,0.06759338617002247
104.09277701377869,10.400517360327147,-0.4046047572865772,-0.1334209692525153
104.4940996170044,10.42830018777861,-0.4013270484697408,-0.0769294199919624
104.8954074382782,10.49126657243572,-0.4057671666978213,0.01718895823913944
105.2966570854187,10.552883406199435,-0.4100266734387042,-0.018510831214405794
105.69785976409912,10.591384503907785,-0.4125254204185529,0.007194605610952809
106.09914636611938,10.637338111127411,-0.41388698894936365,-0.10326774863707833
106.50047850608826,10.643313780941114,-0.4099938900506983,-0.06409839305198668
106.90187311172485,10.676157212278197,-0.40923985324026496,0.021774966268086893
107.30327773094177,10.731962139408461,-0.40728200248183455,0.029526286380365325
107.70471382141113,10.771626390546214,-0.40640087513350087,0.219480774502997
107.90542721748352,10.77463511024255,-0.40393211044611815,0.1605246333666908
108.50736951828003,10.831996211580208,-0.4066794403492724,0.13288569328373465
108.90876293182373,10.880127408495404,-0.41286986199784886,0.10673992062589385
109.31011819839478,10.902201591786433,-0.40403461653028483,0.08831268147377205
109.71139240264893,10.927634633424443,-0.40612302013211815,0.08768401435123593
110.11278867721558,10.958292276974305,-0.41070188492605947,-0.10201077275883735
110.71483016014099,11.014369429242663,-0.4140803491733429,-0.15163675617051525
111.11628198623657,11.056579417748466,-0.4223316833424839,-0.6007240659359054
111.5174617767334,11.064454392410058,-0.42028689728163304,-0.9851863118102211
111.91888999938965,11.080561305252324,-0.42614612810741404,-0.789579051982515
112.52083396911621,11.097823349306449,-0.4148172552874814,-1.3563404212182002
112.92223048210144,11.111438203527449,-0.42126594412271645,-0.9137884647450609
114.1261043548584,11.190663183441746,-0.44191300905832875,-2.358292822797588
115.12934446334839,11.267216042872741,-0.44198258252460065,-2.8134511423015494
116.1325855255127,11.327395398826159,-0.44132543615885444,-2.620372897344029
117.13595962524414,11.381026548514516,-0.45948213520153214,-2.2793444163419534
118.3398380279541,11.451706437004532,-0.47844348380590307,-2.6131614678360195
119.34314012527466,11.501530334377604,-0.520318154414197,-2.6234403146108427
120.34648728370667,11.521931301199984,-0.5757486579310885,-2.2690316500622205
121.34976172447205,11.555021008708225,-0.6202194296949702,-2.1544873173264065
122.35302114486694,11.58899797476983,-0.6987225948355711,-1.8921144212835683
123.55703830718994,11.691941631661624,-0.7214562032015848,-0.6408579425214286
124.35966181755066,11.757270692864275,-0.7308741801694364,-0.26378252986250583
125.36297249794006,11.837521474463433,-0.7301910529218266,-0.13796670099904307
125.96498274803162,11.892416850633179,-0.7391874936838686,-0.1529800773522995
126.96829652786255,11.990939635000348,-0.7479073461596596,-0.05087120141293808
127.97165656089783,12.088605102567207,-0.751942313644117,-0.08987494187895587
128.97500133514404,12.198912409204135,-0.7624963904465104,-0.06658880592350676
129.978413105011,12.610859441439498,-0.9462315586581804,0.021101094417718708
130.58034443855286,12.676738188689718,-0.9647965698105724,-0.031142831487928013
131.1823751926422,12.729226355496325,-0.967737704863375,0.12789070223516683
132.1856918334961,12.824856423090882,-0.9674174089409615,-0.1975713864533641
133.1890184879303,12.927483105655716,-0.9959845234912885,-0.3596851484760053
133.99157404899597,12.998545590106438,-1.0385676615595836,-0.9546569683117084
134.79413676261902,13.067195231425657,-1.0712538480549356,-1.2799220226694823
136.19870400428772,13.193835832381154,-1.1528958693166058,-1.4634219844808556
137.00133800506592,13.243036377436624,-1.1872405887671529,-1.3937475404590605
138.00446486473083,12.910177592822611,-1.7541969435952083,-6.762661016291653
138.2051558494568,12.928190169400862,-1.8009074207583444,-1.5107930242163439
138.60651755332947,12.922469690650724,-1.816726884516941,-0.22705707866932842
139.20853066444397,12.996203436225034,-1.8256687113481824,-0.15421694512245362
140.2118124961853,12.98997181160172,-1.833093946462885,-0.21424216528676285
140.81373071670532,12.98124977206368,-1.8426573707747131,0.17895618584542325
141.2151083946228,13.00051826610614,-1.8423960261770014,-0.19507327281489492
141.81707954406738,13.005131953415791,-1.8480113419334432,-0.0818346828269299
142.21836400032043,13.016807507778665,-1.8493035570040555,-0.2873079569533489
142.82036709785461,13.000920874249246,-1.8548176177742612,-0.343076310660423
143.4223644733429,12.998418129314086,-1.8646606525817782,-0.13947645053393923
144.02431201934814,13.001304964402596,-1.8681792753329374,-0.04737936636985627
144.82698249816895,13.03251893749615,-1.8740753990552839,-0.25550520253598963
145.62966322898865,13.060591198392332,-2.369078340450103,-9.11519111985342
145.83030915260315,13.074071777054254,-2.396217014716648,-2.7650946087256045
146.4324324131012,13.099634310527536,-2.408615316912411,-0.9233502158891248
147.63633275032043,13.118904829087953,-2.423219378479198,-0.6530733450995624
148.63972806930542,13.1157814940765,-2.4343867597002298,-0.31765288102040923
149.24165153503418,13.057157947551346,-2.4461382340826567,-0.11769908118848113
150.44557929039001,13.100599851157792,-2.4572823373370545,-0.050576468094839115
151.04748725891113,13.15446313831264,-2.961750283385924,-8.496698229569779
151.24815845489502,13.150711765074657,-2.9768941074845614,-2.9267983482101863
151.85010075569153,13.171868357523731,-2.9889024483337074,-1.2272205647151218
152.45205903053284,13.190965904224333,-2.9963234258925997,-0.3558503074671825
153.05407691001892,13.12383443148842,-3.0099459952235996,-0.2847472729798022
154.05722761154175,13.181083419665331,-3.0202479996111045,-0.2384409593845342
154.45852661132812,13.201093695152611,-3.024029832156173,0.13166005730572913
155.2611801624298,13.197725065807028,-3.0354767010974104,0.9932576899972202
155.86322951316833,13.180838555304721,-3.0376300731488426,1.3512289796580088
157.06713581085205,13.301372410061656,-3.0367759906488763,0.4899331858892537
157.66915130615234,13.30875706676221,-3.617083167332929,-7.627567715862649
157.86987948417664,13.357216783213943,-3.62847862609177,-2.8441877912215636
159.07384061813354,13.376223217229127,-3.633608970610448,-1.261666585119202
159.675772190094,13.355544132732842,-3.637769910745174,-0.3898057376826062
160.27767539024353,13.372045789707657,-3.640211240262804,-0.5325012936732032
160.6790952682495,13.412908396254515,-3.6438934331942567,-0.03186465007984358
161.48174262046814,13.414659903520267,-3.6472805718284276,-0.017533375338657464
162.0837483406067,13.433695629205893,-3.650602443042623,0.19191595635049286
162.48507714271545,13.44696946407679,-3.6533932795408957,0.2034341470173919
163.48846745491028,13.50011587274472,-4.068509575625394,-2.48215004264531
163.68909788131714,13.530905981971332,-4.072542642757684,-0.9472690341756796
164.8930938243866,13.529855361273263,-4.07866832952791,-0.4685115036961459
165.49497199058533,13.49629596497794,-4.081742432721901,-0.33214686143081457
166.09700441360474,13.49568981302347,-4.084289684623506,-0.16765828299237295
166.8995599746704,13.57224268178664,-4.088161009532197,0.016208355453234853
167.50156331062317,13.538134511117265,-4.093114532616332,0.6259512298494572
168.304265499115,13.665771338037736,-4.5119663377239885,-1.6544363601312893
168.70552253723145,13.667449146922898,-4.514557439407547,0.1069157635838018
169.7090563774109,13.65336366988522,-4.509673065434447,1.3816539529283247
170.71224308013916,13.71693386293517,-4.507939530222135,0.5157032959272377
171.91627097129822,13.84199870587407,-4.512157982336367,0.26738296918589494
172.518137216568,13.932231921067253,-4.518310104411526,0.08170442556463772
173.7221348285675,13.87062239892073,-5.079642452598722,-7.126435342453657
173.92271947860718,13.905993141275243,-5.08809162739416,-2.9632545389976674
174.52466773986816,13.922503105957993,-5.089796613497559,-1.4674792919243445
175.12660694122314,13.935300150721787,-5.089503722211523,-0.6204017712765613
175.72857642173767,13.935329641697823,-5.088761944985645,-0.32709628654745165
176.33060359954834,13.940321907382357,-5.08719459338989,-0.15741690282325146
177.13308000564575,14.019236686464424,-5.09323602855617,-0.1578247891758122
177.73501896858215,14.01862942264284,-5.092189661804367,-0.08014321302047078
178.53759789466858,14.018639752460654,-5.091356736934095,-0.04079335487524933
179.54102063179016,14.089694673980127,-5.629355044526394,-6.447409695262825
179.74157452583313,14.106084407886073,-5.634196895532137,-2.4566647069566634
180.34361290931702,14.10628801252792,-5.635464248673253,-0.7957468803687083
181.14627051353455,14.154710759329465,-5.637345086887779,-0.36064552100630254
